image_id,split,y_true,y_pred,p,kappa
870178999,test,0,0,0.48571518063545227,0.5142848491668701
1326046361,test,0,1,0.5161617994308472,0.5161617994308472
1466594707,test,0,0,0.47878554463386536,0.521214485168457
1720189689,test,0,1,0.5090802311897278,0.5090802311897278
658649988,cal,0,1,0.5300129652023315,0.5300129652023315
1001522704,cal,0,1,0.5423760414123535,0.5423760414123535
466530830,cal,0,1,0.5309268236160278,0.5309268236160278
556288222,cal,0,1,0.5382048487663269,0.5382048487663269
1992451079,cal,0,0,0.49084651470184326,0.5091534852981567
2054226760,cal,0,0,0.48408767580986023,0.5159122943878174
171896962,cal,0,0,0.47319671511650085,0.5268032550811768
1272289506,cal,0,0,0.4869254231452942,0.5130745768547058
1415960369,cal,0,1,0.504869818687439,0.504869818687439
2077829372,cal,0,1,0.5328062772750854,0.5328062772750854
524666826,cal,0,1,0.5291357636451721,0.5291357636451721
1186596365,cal,0,1,0.5038884282112122,0.5038884282112122
214152150,cal,1,1,0.5851823091506958,0.5851823091506958
271149031,cal,1,1,0.6053880453109741,0.6053880453109741
1462675198,cal,1,1,0.5917249917984009,0.5917249917984009
80956868,cal,0,1,0.6069980263710022,0.6069980263710022
1419727380,cal,0,1,0.6077307462692261,0.6077307462692261
1653378538,cal,0,1,0.6061508059501648,0.6061508059501648
113844654,test,1,0,0.49256983399391174,0.5074301958084106
1025754895,test,1,1,0.52067631483078,0.52067631483078
362461919,test,0,1,0.5003886818885803,0.5003886818885803
1953725903,test,0,1,0.5114993453025818,0.5114993453025818
1860610374,cal,0,1,0.5110077857971191,0.5110077857971191
2103414182,cal,0,1,0.5229153037071228,0.5229153037071228
532902636,cal,1,1,0.5332059264183044,0.5332059264183044
1375679600,cal,1,1,0.5092475414276123,0.5092475414276123
117785722,cal,0,0,0.48740944266319275,0.5125905275344849
1965648578,cal,0,0,0.49524351954460144,0.5047564506530762
355280901,cal,0,0,0.4494282007217407,0.5505717992782593
1127004414,cal,0,0,0.4789440929889679,0.5210559368133545
1408928421,cal,0,0,0.49797096848487854,0.5020290613174438
704863191,cal,0,1,0.5685368180274963,0.5685368180274963
1486009170,cal,0,1,0.5721437335014343,0.5721437335014343
1509848268,cal,0,1,0.5984916687011719,0.5984916687011719
1562088756,cal,0,1,0.5629891157150269,0.5629891157150269
362455273,cal,0,1,0.5395439863204956,0.5395439863204956
1125714059,cal,0,1,0.5668318271636963,0.5668318271636963
1734961199,cal,0,1,0.5690827369689941,0.5690827369689941
1915048032,cal,0,1,0.5673989057540894,0.5673989057540894
103475001,cal,0,1,0.5192602872848511,0.5192602872848511
1679574298,cal,0,1,0.537604570388794,0.537604570388794
1860487522,cal,0,0,0.49402251839637756,0.5059775114059448
666453100,cal,0,1,0.5069032907485962,0.5069032907485962
1362566981,cal,0,1,0.500206708908081,0.500206708908081
378631618,test,0,1,0.5908077359199524,0.5908077359199524
1224867167,test,0,1,0.6013777256011963,0.6013777256011963
1258576007,test,0,1,0.6057782173156738,0.6057782173156738
1527823220,test,0,1,0.5862373113632202,0.5862373113632202
994956286,cal,0,1,0.5575221180915833,0.5575221180915833
2125803437,cal,0,1,0.5581148266792297,0.5581148266792297
803718055,cal,0,1,0.5640170574188232,0.5640170574188232
887219547,cal,0,1,0.5617651343345642,0.5617651343345642
205627635,cal,1,1,0.5907695293426514,0.5907695293426514
963850010,cal,1,1,0.5682167410850525,0.5682167410850525
1044602053,cal,1,1,0.5675284266471863,0.5675284266471863
2001671229,cal,1,1,0.5689549446105957,0.5689549446105957
628970650,cal,0,1,0.5672469139099121,0.5672469139099121
1203942199,cal,0,1,0.5660132765769958,0.5660132765769958
1993017748,cal,0,1,0.5711597204208374,0.5711597204208374
492541558,test,0,1,0.6014233827590942,0.6014233827590942
1722469056,test,0,1,0.6133604645729065,0.6133604645729065
952275239,test,1,1,0.6058183908462524,0.6058183908462524
967529354,test,1,1,0.5863016843795776,0.5863016843795776
764330454,cal,0,0,0.4444124698638916,0.5555875301361084
1835933879,cal,0,0,0.49358272552490234,0.5064172744750977
139545988,cal,0,0,0.4410364329814911,0.5589635372161865
2135856179,cal,0,0,0.4984671473503113,0.5015328526496887
933943818,cal,0,1,0.5173733234405518,0.5173733234405518
1493517012,cal,0,1,0.5263028740882874,0.5263028740882874
1746607478,cal,0,1,0.5035437345504761,0.5035437345504761
28291040,cal,0,1,0.5300747752189636,0.5300747752189636
377006805,cal,0,0,0.4982646405696869,0.5017353296279907
2067927752,cal,0,1,0.5112845301628113,0.5112845301628113
179583196,cal,0,1,0.6361960172653198,0.6361960172653198
524259466,cal,0,1,0.6200464367866516,0.6200464367866516
1195802538,cal,0,1,0.6041815876960754,0.6041815876960754
722524110,cal,1,1,0.6323493123054504,0.6323493123054504
1160602979,cal,1,1,0.6230072975158691,0.6230072975158691
1377686446,cal,1,1,0.6340310573577881,0.6340310573577881
1783809310,cal,1,1,0.6333757042884827,0.6333757042884827
2077047690,cal,1,1,0.6491328477859497,0.6491328477859497
681263006,cal,0,1,0.5272204875946045,0.5272204875946045
1466586081,cal,0,1,0.5237652659416199,0.5237652659416199
2077096030,cal,0,1,0.525789737701416,0.525789737701416
522056250,cal,0,1,0.5111103057861328,0.5111103057861328
722617383,cal,0,1,0.5240487456321716,0.5240487456321716
1210501807,cal,0,1,0.5232934355735779,0.5232934355735779
381441252,cal,0,0,0.48551759123802185,0.5144823789596558
2020448477,cal,0,1,0.5125641226768494,0.5125641226768494
2137383100,cal,0,1,0.5016570687294006,0.5016570687294006
578044758,cal,0,0,0.4947339594364166,0.5052660703659058
1852096732,cal,0,0,0.48206445574760437,0.5179355144500732
2063352927,cal,0,1,0.5073079466819763,0.5073079466819763
82348578,cal,0,1,0.5090347528457642,0.5090347528457642
224314574,cal,0,0,0.4943576157093048,0.5056424140930176
181664967,cal,0,0,0.48926904797554016,0.5107309818267822
1073949460,cal,0,0,0.4852764904499054,0.514723539352417
104106029,test,1,0,0.4779699742794037,0.5220299959182739
1833201492,test,1,0,0.4754215478897095,0.5245784521102905
1379629401,test,0,0,0.4633869230747223,0.5366131067276001
1806517797,test,0,0,0.48032742738723755,0.5196725726127625
759841388,test,0,1,0.5998320579528809,0.5998320579528809
1847945723,test,0,1,0.5847508907318115,0.5847508907318115
989557296,test,0,1,0.5903207063674927,0.5903207063674927
1367798899,test,0,1,0.5998809337615967,0.5998809337615967
123379628,cal,0,1,0.5637629628181458,0.5637629628181458
852500980,cal,0,1,0.5603834986686707,0.5603834986686707
1732476003,cal,0,1,0.5866991281509399,0.5866991281509399
110956095,cal,0,1,0.5873215198516846,0.5873215198516846
480897123,cal,0,1,0.5706049799919128,0.5706049799919128
1633335405,cal,0,1,0.5585390329360962,0.5585390329360962
130190871,cal,0,1,0.5813180208206177,0.5813180208206177
352680042,cal,0,1,0.5801109075546265,0.5801109075546265
2040883828,cal,0,1,0.5894993543624878,0.5894993543624878
2059405189,cal,0,1,0.5981871485710144,0.5981871485710144
1387341840,test,0,1,0.5090793371200562,0.5090793371200562
1477048944,test,0,0,0.4936785101890564,0.5063214898109436
84211757,test,0,0,0.4939938187599182,0.5060061812400818
1214281311,test,0,1,0.5048508644104004,0.5048508644104004
923710334,cal,0,1,0.5863829851150513,0.5863829851150513
1317720893,cal,0,1,0.5728077292442322,0.5728077292442322
2139386820,cal,0,1,0.5599721074104309,0.5599721074104309
1048808899,cal,0,1,0.5710615515708923,0.5710615515708923
1484472267,cal,0,1,0.5887057185173035,0.5887057185173035
1941673282,cal,0,1,0.6038150191307068,0.6038150191307068
440823821,cal,0,1,0.5311279892921448,0.5311279892921448
1253753336,cal,0,1,0.5108197927474976,0.5108197927474976
611570646,cal,0,1,0.5158162117004395,0.5158162117004395
2119411435,cal,0,1,0.5273754596710205,0.5273754596710205
30083867,cal,0,1,0.5457763671875,0.5457763671875
37078152,cal,0,1,0.5422378182411194,0.5422378182411194
415344632,cal,0,1,0.5529719591140747,0.5529719591140747
1117598300,cal,0,1,0.5889710187911987,0.5889710187911987
1400272687,cal,0,1,0.5661423206329346,0.5661423206329346
164539395,cal,0,1,0.5363234877586365,0.5363234877586365
239892347,cal,0,1,0.5579527020454407,0.5579527020454407
936704061,cal,0,1,0.5622954368591309,0.5622954368591309
1426461905,cal,0,1,0.5505233407020569,0.5505233407020569
1797802796,cal,0,1,0.5107046365737915,0.5107046365737915
315584075,cal,0,0,0.49576878547668457,0.5042312145233154
1794889634,cal,0,0,0.470935583114624,0.529064416885376
259240292,cal,0,0,0.46995076537132263,0.530049204826355
1574351340,cal,0,0,0.4658481776714325,0.5341517925262451
1211304263,test,1,1,0.5127918124198914,0.5127918124198914
1811195939,test,1,1,0.5352488160133362,0.5352488160133362
276588619,test,1,0,0.48803412914276123,0.5119658708572388
1005049159,test,1,0,0.4989321529865265,0.5010678768157959
768637023,cal,0,1,0.632526695728302,0.632526695728302
2052522478,cal,0,1,0.603243887424469,0.603243887424469
1286577906,cal,1,1,0.6273168921470642,0.6273168921470642
1578809395,cal,1,1,0.6135804653167725,0.6135804653167725
315576142,test,0,1,0.5384989976882935,0.5384989976882935
1322281666,test,0,1,0.5148623585700989,0.5148623585700989
227076294,test,0,1,0.5203177332878113,0.5203177332878113
1849917464,test,0,1,0.523871898651123,0.523871898651123
315341090,cal,1,1,0.5978763103485107,0.5978763103485107
601498834,cal,1,1,0.5884963274002075,0.5884963274002075
264631518,cal,0,1,0.586243212223053,0.586243212223053
2023443332,cal,0,1,0.5828063488006592,0.5828063488006592
961670960,cal,0,0,0.4562632143497467,0.5437368154525757
1107269971,cal,0,0,0.46877747774124146,0.5312225222587585
1266318565,cal,0,0,0.4946262538433075,0.5053737163543701
1310877876,cal,0,0,0.4401867985725403,0.5598132014274597
1372388752,cal,0,0,0.4851821959018707,0.5148178339004517
203587100,cal,0,0,0.4568900763988495,0.5431098937988281
313119290,cal,0,0,0.4618605673313141,0.5381394624710083
325575241,cal,0,0,0.46870890259742737,0.531291127204895
1371526669,cal,0,0,0.4564707279205322,0.5435292720794678
216853547,cal,0,1,0.5165789723396301,0.5165789723396301
547454265,cal,0,1,0.5383561253547668,0.5383561253547668
749369835,cal,0,1,0.5586459636688232,0.5586459636688232
1864062112,cal,0,1,0.5131475925445557,0.5131475925445557
2110844536,cal,0,1,0.5467002987861633,0.5467002987861633
976033798,cal,0,1,0.5536122918128967,0.5536122918128967
2126737931,cal,0,1,0.5497406721115112,0.5497406721115112
330002506,cal,0,1,0.5610487461090088,0.5610487461090088
1897656664,cal,0,1,0.5522840023040771,0.5522840023040771
1599369679,cal,0,1,0.5890477895736694,0.5890477895736694
1663923560,cal,0,1,0.5542075634002686,0.5542075634002686
775433534,cal,0,1,0.5841810703277588,0.5841810703277588
860225967,cal,0,1,0.5667065382003784,0.5667065382003784
829384139,test,0,0,0.4982873797416687,0.5017126202583313
1448211575,test,0,0,0.4967387318611145,0.5032612681388855
1102662741,test,0,0,0.4974675476551056,0.5025324821472168
1195139857,test,0,0,0.49235889315605164,0.507641077041626
1476300051,cal,0,1,0.5599414110183716,0.5599414110183716
1744629858,cal,0,1,0.5562331676483154,0.5562331676483154
1482441750,cal,0,1,0.5702531337738037,0.5702531337738037
1629488952,cal,0,1,0.5697607398033142,0.5697607398033142
426034550,cal,0,1,0.5442376136779785,0.5442376136779785
484985442,cal,0,1,0.5045264363288879,0.5045264363288879
49117820,cal,0,1,0.5046261548995972,0.5046261548995972
1661976328,cal,0,1,0.5170899033546448,0.5170899033546448
1976237692,cal,0,0,0.4991495907306671,0.5008504390716553
1276043722,cal,0,1,0.5281795859336853,0.5281795859336853
1415227502,cal,0,1,0.5326454043388367,0.5326454043388367
1890188273,cal,0,1,0.5433693528175354,0.5433693528175354
1564176103,cal,0,1,0.5215346813201904,0.5215346813201904
1639756273,cal,0,1,0.5509814620018005,0.5509814620018005
206066171,cal,0,1,0.589607298374176,0.589607298374176
1417130972,cal,0,1,0.613717794418335,0.613717794418335
1666937702,cal,0,1,0.5822861194610596,0.5822861194610596
2033839669,cal,0,1,0.605502188205719,0.605502188205719
630716277,test,0,1,0.5149199962615967,0.5149199962615967
1054975674,test,0,1,0.5745218396186829,0.5745218396186829
1738299024,test,0,1,0.5420140027999878,0.5420140027999878
1960928413,test,0,1,0.57248455286026,0.57248455286026
326545084,test,1,1,0.5769504308700562,0.5769504308700562
1397044306,test,1,1,0.5510832667350769,0.5510832667350769
1665900560,test,1,0,0.4905095398426056,0.5094904899597168
1735151780,test,1,1,0.527265727519989,0.527265727519989
1543357971,test,0,1,0.5982893705368042,0.5982893705368042
2032239217,test,0,1,0.5720535516738892,0.5720535516738892
664281938,test,0,1,0.5942016243934631,0.5942016243934631
1249916879,test,0,1,0.5573440194129944,0.5573440194129944
1430524856,test,0,1,0.592657208442688,0.592657208442688
267470974,cal,0,1,0.5369579792022705,0.5369579792022705
1318235669,cal,0,0,0.4928237795829773,0.5071762204170227
514858133,cal,0,1,0.5182181000709534,0.5182181000709534
1835709085,cal,0,1,0.508203387260437,0.508203387260437
241976093,cal,0,1,0.5910691618919373,0.5910691618919373
1885876761,cal,0,1,0.58143150806427,0.58143150806427
555536867,cal,0,1,0.5927301049232483,0.5927301049232483
1693122241,cal,0,1,0.5899942517280579,0.5899942517280579
272892999,cal,0,1,0.5177589654922485,0.5177589654922485
1243549312,cal,0,1,0.5459631681442261,0.5459631681442261
136943557,cal,1,1,0.5171014070510864,0.5171014070510864
1486547358,cal,1,1,0.5437042117118835,0.5437042117118835
80439387,cal,1,1,0.5809319019317627,0.5809319019317627
118033445,cal,1,1,0.608883798122406,0.608883798122406
574680389,cal,1,1,0.5572332143783569,0.5572332143783569
769246865,cal,1,1,0.5651422142982483,0.5651422142982483
1574523465,cal,1,1,0.5846522450447083,0.5846522450447083
1443628707,cal,1,1,0.5896843075752258,0.5896843075752258
1951497635,cal,1,1,0.5860402584075928,0.5860402584075928
1993344288,cal,1,1,0.5986166000366211,0.5986166000366211
976447556,cal,0,1,0.5750054717063904,0.5750054717063904
1958585399,cal,0,1,0.5696752071380615,0.5696752071380615
1052935997,cal,0,1,0.5536605715751648,0.5536605715751648
2006648462,cal,0,1,0.5692591667175293,0.5692591667175293
257586469,cal,0,1,0.5026014447212219,0.5026014447212219
1349305532,cal,0,1,0.510219931602478,0.510219931602478
510224486,cal,1,1,0.5102433562278748,0.5102433562278748
1250831238,cal,1,1,0.516499936580658,0.516499936580658
207962021,test,0,0,0.4809028208255768,0.5190972089767456
431716928,test,0,0,0.46982094645500183,0.5301790237426758
664449220,test,0,0,0.4721965789794922,0.5278034210205078
1218141329,test,0,0,0.455241322517395,0.544758677482605
1616368391,cal,0,1,0.5181497931480408,0.5181497931480408
1689702825,cal,0,0,0.4895816147327423,0.5104184150695801
1146194497,cal,0,0,0.49121716618537903,0.5087828636169434
1722493925,cal,0,0,0.4999237060546875,0.5000762939453125
107508852,cal,0,1,0.5615600347518921,0.5615600347518921
1396092400,cal,0,1,0.5574987530708313,0.5574987530708313
82298336,cal,0,1,0.5440692901611328,0.5440692901611328
486130927,cal,0,1,0.5638699531555176,0.5638699531555176
339465728,cal,1,1,0.590545117855072,0.590545117855072
1521874581,cal,1,1,0.5664467215538025,0.5664467215538025
867829468,cal,0,1,0.5974384546279907,0.5974384546279907
1188922527,cal,0,1,0.5853013396263123,0.5853013396263123
493098039,cal,0,1,0.5622259378433228,0.5622259378433228
1683943706,cal,0,1,0.5466157793998718,0.5466157793998718
661414769,cal,1,1,0.5564785003662109,0.5564785003662109
1976934628,cal,1,1,0.5422675013542175,0.5422675013542175
204137417,test,0,0,0.4831905961036682,0.5168094038963318
774802763,test,0,0,0.47693729400634766,0.5230627059936523
824921304,test,0,1,0.5275267958641052,0.5275267958641052
1058787417,test,0,1,0.5142915844917297,0.5142915844917297
1414815131,test,0,0,0.4670097231864929,0.5329902768135071
551835451,test,1,1,0.5043784379959106,0.5043784379959106
1357145662,test,1,1,0.5189154148101807,0.5189154148101807
1443034984,test,1,1,0.5063759088516235,0.5063759088516235
1734377716,test,1,1,0.5141065716743469,0.5141065716743469
248230930,cal,0,1,0.5373599529266357,0.5373599529266357
1492259831,cal,0,0,0.4971867799758911,0.5028132200241089
110990278,cal,0,1,0.522884726524353,0.522884726524353
286249073,cal,0,0,0.4642767012119293,0.5357233285903931
1380876446,cal,0,1,0.5216922760009766,0.5216922760009766
1979015518,cal,0,1,0.5199791193008423,0.5199791193008423
1119025972,cal,0,1,0.511551558971405,0.511551558971405
1561681040,cal,0,1,0.5294370651245117,0.5294370651245117
478078862,cal,0,0,0.48274922370910645,0.5172507762908936
901377807,cal,0,0,0.4502922594547272,0.5497077703475952
1931252969,cal,0,0,0.485154926776886,0.514845073223114
1110981332,cal,0,1,0.5183258056640625,0.5183258056640625
1497865694,cal,0,1,0.5259732007980347,0.5259732007980347
1687791726,cal,0,1,0.5032232403755188,0.5032232403755188
7507588,cal,0,1,0.5935379266738892,0.5935379266738892
873121503,cal,0,1,0.5879621505737305,0.5879621505737305
1523920260,cal,0,1,0.5940134525299072,0.5940134525299072
889709594,cal,0,1,0.5873636603355408,0.5873636603355408
1274451565,cal,0,1,0.5871557593345642,0.5871557593345642
2097880600,cal,0,1,0.592300295829773,0.592300295829773
10953494,test,0,1,0.5593944787979126,0.5593944787979126
369680565,test,0,1,0.5681033134460449,0.5681033134460449
484003007,test,0,1,0.5796549320220947,0.5796549320220947
1410279512,test,0,1,0.5633669495582581,0.5633669495582581
1597800568,test,0,1,0.5689850449562073,0.5689850449562073
622065454,test,0,1,0.5750292539596558,0.5750292539596558
1094276002,test,0,1,0.5934703350067139,0.5934703350067139
1243789556,test,0,1,0.5737936496734619,0.5737936496734619
1987463518,test,0,1,0.5671685934066772,0.5671685934066772
2023818113,test,0,1,0.5698797106742859,0.5698797106742859
2084172644,test,0,1,0.5661596059799194,0.5661596059799194
1072440727,cal,0,0,0.47976595163345337,0.5202340483665466
1096061219,cal,0,0,0.491244912147522,0.508755087852478
1289703450,cal,0,0,0.47177740931510925,0.5282225608825684
2085109401,cal,0,0,0.4982316792011261,0.5017683506011963
50612039,cal,1,1,0.5022948980331421,0.5022948980331421
1493447666,cal,1,1,0.5081287026405334,0.5081287026405334
