image_id,split,y_true,y_pred,p,kappa
1471715401,cal,1,0,0.34893304109573364,0.6510669589042664
1079075675,cal,1,1,0.8622090816497803,0.8622090816497803
1210853706,cal,1,1,0.817388117313385,0.817388117313385
824970090,cal,1,1,0.9197292923927307,0.9197292923927307
1959221773,cal,1,1,0.9301332831382751,0.9301332831382751
898706277,cal,1,1,0.9013056755065918,0.9013056755065918
1219347914,cal,1,1,0.9511219263076782,0.9511219263076782
1251291484,cal,1,1,0.9812719225883484,0.9812719225883484
2129134142,cal,1,1,0.9013538360595703,0.9013538360595703
623402213,cal,1,1,0.8235247731208801,0.8235247731208801
701610347,cal,1,1,0.9586688876152039,0.9586688876152039
867232469,cal,1,1,0.9756062626838684,0.9756062626838684
1734611757,cal,1,1,0.9560647010803223,0.9560647010803223
241923898,cal,1,1,0.7507585287094116,0.7507585287094116
1502769097,cal,1,1,0.5270016193389893,0.5270016193389893
727084874,cal,1,1,0.8879455327987671,0.8879455327987671
1455119374,cal,1,1,0.9049415588378906,0.9049415588378906
217862680,cal,1,1,0.9194828271865845,0.9194828271865845
1273448871,cal,1,1,0.9762054085731506,0.9762054085731506
45152422,cal,1,1,0.9752614498138428,0.9752614498138428
280093131,cal,1,1,0.8779852390289307,0.8779852390289307
1614127836,cal,1,1,0.900937557220459,0.900937557220459
302410713,cal,1,1,0.7902665734291077,0.7902665734291077
1097144372,cal,1,1,0.8670204281806946,0.8670204281806946
1956792834,cal,1,1,0.7077757120132446,0.7077757120132446
535510754,cal,1,1,0.6103571057319641,0.6103571057319641
1688484514,cal,1,1,0.6522955894470215,0.6522955894470215
1795894161,cal,1,1,0.8306937217712402,0.8306937217712402
492253488,test,1,1,0.5037303566932678,0.5037303566932678
809414158,test,1,1,0.8656256198883057,0.8656256198883057
300312794,test,1,1,0.7790684103965759,0.7790684103965759
317368420,test,1,1,0.6109446287155151,0.6109446287155151
457995605,cal,0,0,3.179879058734514e-05,0.9999682307243347
1001699464,cal,0,0,6.75061164656654e-05,0.9999324679374695
671951419,cal,0,0,0.000157976959599182,0.9998420476913452
801524001,cal,0,0,0.00026007689302787185,0.999739944934845
707817461,cal,1,1,0.9770523309707642,0.9770523309707642
1875559039,cal,1,1,0.9657018780708313,0.9657018780708313
557462406,cal,1,1,0.972014307975769,0.972014307975769
767014351,cal,1,1,0.9805858731269836,0.9805858731269836
1531462531,cal,1,1,0.9894251823425293,0.9894251823425293
97569529,cal,1,1,0.9673293828964233,0.9673293828964233
797829458,cal,1,1,0.7789883017539978,0.7789883017539978
95636018,cal,1,1,0.8484604358673096,0.8484604358673096
1431788631,cal,1,1,0.852016806602478,0.852016806602478
2075516041,cal,1,1,0.880992591381073,0.880992591381073
1083986090,test,0,0,0.4879211187362671,0.5120788812637329
1591969886,test,0,0,0.09730245918035507,0.9026975631713867
741083021,test,0,0,0.10865987092256546,0.8913401365280151
2144966784,test,0,0,0.36795759201049805,0.632042407989502
616007076,cal,0,1,0.9003562927246094,0.9003562927246094
1983324546,cal,0,1,0.7866625189781189,0.7866625189781189
2028731091,cal,0,1,0.9271366596221924,0.9271366596221924
640646030,cal,0,1,0.9272171854972839,0.9272171854972839
883313268,cal,0,1,0.9191448092460632,0.9191448092460632
1235332714,cal,1,0,0.030450645834207535,0.9695493578910828
1902382270,cal,1,0,0.019520379602909088,0.9804795980453491
535342389,cal,1,0,0.07089195400476456,0.9291080236434937
914149952,cal,1,0,0.03812547028064728,0.9618745446205139
430821356,test,1,1,0.7645742297172546,0.7645742297172546
535447654,test,1,0,0.1146320104598999,0.8853679895401001
661138076,test,1,0,0.3295189142227173,0.6704810857772827
1437494548,test,1,1,0.6753981113433838,0.6753981113433838
1591825462,test,1,1,0.7039264440536499,0.7039264440536499
1672730588,test,1,0,0.1482119858264923,0.8517880439758301
636675542,test,1,1,0.7415928244590759,0.7415928244590759
755630015,test,1,0,0.40010496973991394,0.5998950004577637
1040562141,test,1,0,0.472930371761322,0.527069628238678
1209901076,test,1,1,0.7367727756500244,0.7367727756500244
1398788168,test,1,0,0.38224807381629944,0.617751955986023
688382750,cal,1,1,0.9620817303657532,0.9620817303657532
2059423319,cal,1,1,0.9526885151863098,0.9526885151863098
2082205119,cal,1,1,0.9562401175498962,0.9562401175498962
555605729,cal,1,1,0.9415919780731201,0.9415919780731201
831632670,cal,1,1,0.9491706490516663,0.9491706490516663
1599619293,cal,1,1,0.896439254283905,0.896439254283905
328824226,test,1,1,0.9931092262268066,0.9931092262268066
1357251091,test,1,1,0.9890496730804443,0.9890496730804443
2097414343,test,1,1,0.8016811013221741,0.8016811013221741
287047055,test,1,1,0.9909311532974243,0.9909311532974243
347470721,test,1,1,0.9445540308952332,0.9445540308952332
529418807,test,1,1,0.922424852848053,0.922424852848053
344416210,test,0,0,0.18795999884605408,0.8120399713516235
1288317807,test,0,0,0.16298773884773254,0.8370122909545898
454351283,test,0,0,0.30906912684440613,0.6909308433532715
1514971107,test,0,0,0.2862040400505066,0.7137959599494934
1519134045,test,0,1,0.5497397184371948,0.5497397184371948
1228179457,cal,1,1,0.7548381090164185,0.7548381090164185
1905890918,cal,1,0,0.3577640652656555,0.6422359347343445
1325050677,cal,1,1,0.9262264370918274,0.9262264370918274
1705701961,cal,1,1,0.8317252397537231,0.8317252397537231
10291229,cal,0,0,0.048256609588861465,0.9517433643341064
159695636,cal,0,0,0.012115992605686188,0.987883985042572
528128777,cal,0,0,0.00640689255669713,0.9935930967330933
1279779406,cal,0,0,0.031312912702560425,0.9686870574951172
964900795,cal,0,0,0.02717125229537487,0.97282874584198
1283964415,cal,0,0,0.02883973903954029,0.9711602330207825
1364513753,cal,0,0,0.2473241537809372,0.7526758313179016
1834961516,cal,0,0,0.1778278797864914,0.8221721053123474
75408744,cal,0,0,0.009613499976694584,0.9903864860534668
446858992,cal,0,0,0.00559123745188117,0.9944087862968445
413493245,cal,0,0,0.005800556857138872,0.9941994547843933
653372914,cal,0,0,0.00346118351444602,0.9965388178825378
1747099388,cal,0,0,0.05352231487631798,0.9464777112007141
1809633019,cal,0,0,0.3255113959312439,0.6744886040687561
303425797,cal,0,0,0.08245012164115906,0.9175498485565186
2122440964,cal,0,0,0.16409996151924133,0.835900068283081
1283960739,test,0,0,5.295512892189436e-06,0.999994695186615
2104119585,test,0,0,0.0005767172551713884,0.9994232654571533
2141891903,test,0,0,0.0012282291427254677,0.9987717866897583
15601792,test,0,0,8.450634595646989e-06,0.9999915361404419
166075845,test,0,0,2.9008824640186504e-06,0.999997079372406
1752210506,test,0,0,2.998763375217095e-05,0.999970018863678
694634843,test,1,1,0.7075306177139282,0.7075306177139282
1687362173,test,1,1,0.5006611943244934,0.5006611943244934
235258199,test,1,1,0.5858772397041321,0.5858772397041321
777292807,test,1,1,0.9344712495803833,0.9344712495803833
1934811550,test,1,1,0.8646636009216309,0.8646636009216309
850278267,cal,0,0,0.00031480062170885503,0.9996852278709412
1029651794,cal,0,0,0.00017824834503699094,0.9998217225074768
44242194,cal,0,0,2.4903300072764978e-05,0.9999750852584839
268102386,cal,0,0,4.295747203286737e-05,0.9999570250511169
1037180887,cal,0,0,0.2390490472316742,0.7609509229660034
1395871915,cal,0,0,0.48664402961730957,0.5133559703826904
2004378780,cal,0,0,0.49853453040122986,0.5014654397964478
1445641441,cal,0,0,0.361945778131485,0.6380542516708374
1513159643,cal,0,0,0.37087371945381165,0.6291263103485107
1073809101,test,1,1,0.9080263376235962,0.9080263376235962
1447284141,test,1,1,0.8824490308761597,0.8824490308761597
10821501,test,1,1,0.9236101508140564,0.9236101508140564
824098560,test,1,1,0.9088846445083618,0.9088846445083618
737473351,test,1,1,0.5290548801422119,0.5290548801422119
1130378570,test,1,0,0.49641910195350647,0.5035809278488159
1239892858,test,1,1,0.5271202921867371,0.5271202921867371
1459962285,test,1,1,0.5022596120834351,0.5022596120834351
201804680,test,1,1,0.6155022978782654,0.6155022978782654
374294131,test,1,0,0.4881192743778229,0.5118807554244995
560438695,test,1,0,0.46918225288391113,0.5308177471160889
778649155,test,1,1,0.5523377060890198,0.5523377060890198
1813704205,test,1,1,0.5847144722938538,0.5847144722938538
424804074,test,1,1,0.9426833987236023,0.9426833987236023
810720141,test,1,1,0.9626471996307373,0.9626471996307373
402240844,test,1,1,0.9781526923179626,0.9781526923179626
479150609,test,1,1,0.9889703989028931,0.9889703989028931
745335170,cal,0,0,0.023198870941996574,0.9768011569976807
831923385,cal,0,0,0.006727838423103094,0.9932721853256226
9727251,cal,0,0,0.0124268913641572,0.9875730872154236
109365742,cal,0,0,0.05030510947108269,0.9496948719024658
2027901668,cal,0,0,0.01938527449965477,0.9806147217750549
2036082255,cal,1,1,0.7179595828056335,0.7179595828056335
2103926765,cal,1,1,0.7147219181060791,0.7147219181060791
28725790,cal,1,1,0.6162645816802979,0.6162645816802979
96724617,cal,1,1,0.8334406018257141,0.8334406018257141
1669928794,cal,1,0,0.30924251675605774,0.6907575130462646
1730491594,cal,1,0,0.1349056512117386,0.8650943636894226
1751699829,cal,1,1,0.8517847657203674,0.8517847657203674
1998651946,cal,1,1,0.5169934034347534,0.5169934034347534
1372582414,test,0,0,0.1927049607038498,0.807295024394989
1401678684,test,0,0,0.44512492418289185,0.5548750758171082
1913181518,test,0,0,0.25151780247688293,0.7484822273254395
2106902101,test,0,0,0.1904067099094391,0.8095933198928833
664784028,test,0,0,0.20367145538330078,0.7963285446166992
1960474755,test,0,0,0.3348427414894104,0.6651572585105896
259207785,cal,0,1,0.5522346496582031,0.5522346496582031
813944059,cal,0,0,0.4775722920894623,0.5224276781082153
840102831,cal,0,0,0.4604957103729248,0.5395042896270752
1198948736,cal,0,1,0.6355916261672974,0.6355916261672974
927775324,cal,0,0,0.46479102969169617,0.5352089405059814
1303889904,cal,0,1,0.8221965432167053,0.8221965432167053
1905432390,cal,0,1,0.5004578232765198,0.5004578232765198
1943507092,cal,0,1,0.5106285214424133,0.5106285214424133
2091972299,cal,0,1,0.7183021903038025,0.7183021903038025
665484685,cal,0,0,0.07455015182495117,0.9254498481750488
1264142079,cal,0,0,0.027034252882003784,0.9729657173156738
595572447,cal,0,0,0.1491435468196869,0.8508564233779907
1295377474,cal,0,0,0.09682108461856842,0.9031789302825928
252921728,cal,0,0,0.17676013708114624,0.8232398629188538
1141715608,cal,0,0,0.05105909705162048,0.9489408731460571
14899266,cal,0,0,0.06164117157459259,0.9383588433265686
202436708,cal,0,0,0.06977588683366776,0.9302241206169128
757145644,cal,0,0,0.00025834821281023324,0.9997416734695435
1088054136,cal,0,0,0.00020205287728458643,0.9997979402542114
1670323224,cal,0,0,8.229768718592823e-05,0.9999176859855652
1076635885,cal,0,0,0.0002266799856442958,0.9997733235359192
1714231069,cal,0,0,0.0006631890428252518,0.999336838722229
876048138,cal,0,0,0.1577349454164505,0.8422650694847107
1648647452,cal,0,0,0.44981658458709717,0.5501834154129028
670746083,cal,0,0,0.22822809219360352,0.7717719078063965
2002934355,cal,0,0,0.28373250365257263,0.716267466545105
1877182840,cal,0,0,0.3011195659637451,0.6988804340362549
1911105562,cal,0,0,0.4018171727657318,0.5981827974319458
2074246354,cal,0,0,0.3584040105342865,0.6415959596633911
1334424344,cal,0,0,0.39661410450935364,0.6033859252929688
1862241602,cal,0,0,0.4189566373825073,0.5810433626174927
204344558,cal,0,0,0.049749717116355896,0.9502502679824829
455499527,cal,0,1,0.7608048915863037,0.7608048915863037
1113615401,cal,0,0,0.2012481689453125,0.7987518310546875
360831144,cal,0,0,0.11220929771661758,0.8877906799316406
1159508983,cal,0,0,0.33896732330322266,0.6610326766967773
201175209,cal,0,0,0.05599967762827873,0.9440003037452698
2068155246,cal,0,0,0.11172737181186676,0.8882726430892944
702939938,cal,0,0,0.3392723500728607,0.6607276201248169
1868100252,cal,0,0,0.3121608793735504,0.687839150428772
1166268521,cal,0,0,3.16984296659939e-05,0.9999682903289795
1442719644,cal,0,0,7.868861575843766e-05,0.9999213218688965
1871879312,cal,0,0,0.00032890381407923996,0.9996711015701294
244197870,cal,0,0,0.0003097668814007193,0.9996902346611023
1816434725,cal,0,0,5.667897130479105e-05,0.9999433159828186
145001582,cal,0,1,0.7309712767601013,0.7309712767601013
574822734,cal,0,1,0.5512531399726868,0.5512531399726868
626675731,cal,0,1,0.9159033894538879,0.9159033894538879
1286236507,cal,0,1,0.6411880254745483,0.6411880254745483
1448083236,cal,0,1,0.5186176896095276,0.5186176896095276
1872017363,cal,0,1,0.5260568857192993,0.5260568857192993
1900493580,cal,0,0,0.36309507489204407,0.6369049549102783
92178534,cal,1,1,0.8775298595428467,0.8775298595428467
223961676,cal,1,1,0.851162850856781,0.851162850856781
831818705,cal,1,1,0.9868829846382141,0.9868829846382141
1966744305,cal,1,1,0.9226177930831909,0.9226177930831909
359201345,cal,1,1,0.9209685325622559,0.9209685325622559
361318294,cal,1,1,0.9831687211990356,0.9831687211990356
1724437013,cal,1,1,0.9611799716949463,0.9611799716949463
477809345,cal,0,0,0.009284554049372673,0.9907154440879822
609972791,cal,0,0,0.005216166842728853,0.9947838187217712
1834902084,cal,0,0,0.0018775701755657792,0.9981224536895752
246477392,cal,0,0,0.10117544233798981,0.8988245725631714
655646528,cal,0,0,0.2692979574203491,0.7307020425796509
1985385468,cal,0,0,0.024776989594101906,0.9752230048179626
1172288631,cal,0,0,0.12652866542339325,0.8734713196754456
1592907799,cal,0,0,0.2620452344417572,0.7379547357559204
424435710,cal,0,0,0.3661542236804962,0.6338458061218262
1959388660,cal,0,0,0.09316975623369217,0.9068302512168884
1035670377,cal,1,0,0.3411014676094055,0.6588985323905945
2030512448,cal,1,0,0.38606590032577515,0.6139340996742249
78481059,cal,1,0,0.08342061191797256,0.9165793657302856
152709648,cal,1,1,0.9487646818161011,0.9487646818161011
594424963,cal,1,1,0.9507046341896057,0.9507046341896057
1547445822,cal,1,1,0.9680918455123901,0.9680918455123901
137304452,cal,1,1,0.9266788959503174,0.9266788959503174
290560973,cal,1,1,0.8534689545631409,0.8534689545631409
1465911767,cal,1,1,0.8584828972816467,0.8584828972816467
503925480,cal,1,1,0.998400866985321,0.998400866985321
581194428,cal,1,1,0.9985377788543701,0.9985377788543701
5165373,cal,1,1,0.9975746273994446,0.9975746273994446
344547359,cal,1,1,0.9924007654190063,0.9924007654190063
1374799779,cal,0,0,0.03398923948407173,0.9660107493400574
2033192024,cal,0,0,0.021828606724739075,0.9781714081764221
838516813,cal,0,0,0.09945753216743469,0.9005424976348877
1726114514,cal,0,0,0.07908734679222107,0.9209126234054565
1601052416,cal,1,1,0.8351371884346008,0.8351371884346008
2018290962,cal,1,1,0.8385291695594788,0.8385291695594788
143880770,cal,1,1,0.8514942526817322,0.8514942526817322
518092159,cal,1,1,0.7699484825134277,0.7699484825134277
275252810,cal,0,1,0.8927846550941467,0.8927846550941467
1526540449,cal,0,1,0.7466228604316711,0.7466228604316711
1362357046,cal,0,1,0.5775668025016785,0.5775668025016785
2026141593,cal,0,0,0.485004723072052,0.514995276927948
313927350,cal,0,0,0.051883600652217865,0.9481164216995239
595310253,cal,0,0,0.03223758563399315,0.9677624106407166
608417396,cal,0,0,0.03146122768521309,0.968538761138916
794383912,cal,0,0,0.20879752933979034,0.7912024855613708
1123213658,cal,0,0,0.35275915265083313,0.6472408771514893
1692238575,cal,0,0,0.18893563747406006,0.8110643625259399
926424534,cal,0,0,0.15471825003623962,0.845281720161438
1508772384,cal,0,0,0.0488751120865345,0.951124906539917
491618791,cal,0,0,0.08027875423431396,0.919721245765686
1365275826,cal,0,0,0.08751506358385086,0.9124849438667297
1911839160,cal,0,0,0.02797047607600689,0.9720295071601868
620558313,cal,1,0,0.29597726464271545,0.7040227651596069
670461054,cal,1,0,0.4652038812637329,0.5347961187362671
1794668604,cal,1,1,0.7423926591873169,0.7423926591873169
266264627,cal,1,0,0.4308086931705475,0.5691913366317749
1586935311,cal,1,1,0.7469977140426636,0.7469977140426636
585149909,cal,1,1,0.7801589369773865,0.7801589369773865
1277919451,cal,1,1,0.8083007335662842,0.8083007335662842
1372524723,cal,1,1,0.6322532892227173,0.6322532892227173
1878708390,cal,1,1,0.9065955281257629,0.9065955281257629
74335221,cal,1,0,0.18195290863513947,0.8180471062660217
305792930,cal,1,0,0.36351683735847473,0.6364831924438477
817501520,cal,1,1,0.6294572353363037,0.6294572353363037
1102975680,cal,1,0,0.24782337248325348,0.7521766424179077
1459349508,cal,1,0,0.4889010488986969,0.5110989809036255
183965089,cal,0,0,0.04951275512576103,0.9504872560501099
1287758827,cal,0,0,0.060033127665519714,0.9399668574333191
1753001774,cal,0,0,0.04130182042717934,0.9586981534957886
1166525744,cal,0,0,0.004959214944392443,0.995040774345398
1598342590,cal,0,0,0.004666556138545275,0.9953334331512451
955265900,cal,1,1,0.9164061546325684,0.9164061546325684
1187264788,cal,1,1,0.9561992883682251,0.9561992883682251
753950059,cal,1,1,0.9315071105957031,0.9315071105957031
1739266315,cal,1,1,0.943149745464325,0.943149745464325
593362896,cal,1,1,0.9921133518218994,0.9921133518218994
2121776190,cal,1,1,0.9871311783790588,0.9871311783790588
439281249,cal,1,1,0.9447357058525085,0.9447357058525085
1037894119,cal,1,1,0.978329062461853,0.978329062461853
186292785,test,1,1,0.8388432860374451,0.8388432860374451
1051138937,test,1,1,0.6880338788032532,0.6880338788032532
1085103101,test,1,1,0.7360573410987854,0.7360573410987854
60199560,test,1,1,0.8673843145370483,0.8673843145370483
1997395994,test,1,1,0.7988880276679993,0.7988880276679993
1333498701,cal,0,0,0.09318617731332779,0.9068138003349304
1689570124,cal,0,0,0.054616618901491165,0.9453833699226379
1851508787,cal,0,0,0.06477183103561401,0.935228168964386
1873035999,cal,0,0,0.04944917932152748,0.9505507946014404
338738080,cal,0,0,0.00850182119756937,0.9914981722831726
609656124,cal,0,0,0.0016050959238782525,0.9983949065208435
718737288,cal,0,0,0.00228046253323555,0.9977195262908936
698225576,cal,1,1,0.9554173350334167,0.9554173350334167
1257751186,cal,1,1,0.9522194862365723,0.9522194862365723
