image_id,split,y_true,y_pred,p,kappa
1326046361,test,0,1,0.5986354947090149,0.5986354947090149
1466594707,test,0,1,0.6050074100494385,0.6050074100494385
1720189689,test,0,1,0.5939316749572754,0.5939316749572754
658649988,cal,0,1,0.6489998698234558,0.6489998698234558
1001522704,cal,0,1,0.6625320315361023,0.6625320315361023
466530830,cal,0,1,0.652948796749115,0.652948796749115
556288222,cal,0,1,0.6627720594406128,0.6627720594406128
1992451079,cal,0,1,0.5936214923858643,0.5936214923858643
2054226760,cal,0,1,0.608146607875824,0.608146607875824
171896962,cal,0,1,0.5915356278419495,0.5915356278419495
1272289506,cal,0,1,0.6097826361656189,0.6097826361656189
1415960369,cal,0,1,0.6451740264892578,0.6451740264892578
2077829372,cal,0,1,0.6616703867912292,0.6616703867912292
524666826,cal,0,1,0.6623764038085938,0.6623764038085938
1186596365,cal,0,1,0.6384642124176025,0.6384642124176025
214152150,cal,1,1,0.6960105895996094,0.6960105895996094
271149031,cal,1,1,0.7022542357444763,0.7022542357444763
1462675198,cal,1,1,0.6840428709983826,0.6840428709983826
80956868,cal,0,1,0.6877992153167725,0.6877992153167725
1419727380,cal,0,1,0.69780033826828,0.69780033826828
1653378538,cal,0,1,0.7022795081138611,0.7022795081138611
113844654,test,1,1,0.6453338265419006,0.6453338265419006
1025754895,test,1,1,0.6483561396598816,0.6483561396598816
362461919,test,0,1,0.6512253284454346,0.6512253284454346
1953725903,test,0,1,0.6579133868217468,0.6579133868217468
1860610374,cal,0,1,0.6227310299873352,0.6227310299873352
2103414182,cal,0,1,0.619411051273346,0.619411051273346
532902636,cal,1,1,0.6277850866317749,0.6277850866317749
1375679600,cal,1,1,0.6292241811752319,0.6292241811752319
117785722,cal,0,1,0.6001917123794556,0.6001917123794556
1965648578,cal,0,1,0.6148829460144043,0.6148829460144043
355280901,cal,0,1,0.5883641839027405,0.5883641839027405
1127004414,cal,0,1,0.5990673899650574,0.5990673899650574
1408928421,cal,0,1,0.6089266538619995,0.6089266538619995
704863191,cal,0,1,0.6744295358657837,0.6744295358657837
1486009170,cal,0,1,0.6665315628051758,0.6665315628051758
1509848268,cal,0,1,0.7066923379898071,0.7066923379898071
1562088756,cal,0,1,0.6726928949356079,0.6726928949356079
362455273,cal,0,1,0.6249008774757385,0.6249008774757385
1125714059,cal,0,1,0.6458498239517212,0.6458498239517212
1734961199,cal,0,1,0.6861273646354675,0.6861273646354675
1915048032,cal,0,1,0.6712614893913269,0.6712614893913269
103475001,cal,0,1,0.6634970307350159,0.6634970307350159
1679574298,cal,0,1,0.6813234686851501,0.6813234686851501
1860487522,cal,0,1,0.642668604850769,0.642668604850769
666453100,cal,0,1,0.6457312107086182,0.6457312107086182
1362566981,cal,0,1,0.6629655957221985,0.6629655957221985
378631618,test,0,1,0.6985920667648315,0.6985920667648315
1224867167,test,0,1,0.6898468732833862,0.6898468732833862
1258576007,test,0,1,0.6817378401756287,0.6817378401756287
1527823220,test,0,1,0.6869311332702637,0.6869311332702637
994956286,cal,0,1,0.6847988367080688,0.6847988367080688
2125803437,cal,0,1,0.6740902066230774,0.6740902066230774
803718055,cal,0,1,0.6680814027786255,0.6680814027786255
887219547,cal,0,1,0.6712607741355896,0.6712607741355896
205627635,cal,1,1,0.6894401907920837,0.6894401907920837
963850010,cal,1,1,0.6744758486747742,0.6744758486747742
1044602053,cal,1,1,0.6704003214836121,0.6704003214836121
2001671229,cal,1,1,0.6844974160194397,0.6844974160194397
628970650,cal,0,1,0.6871169209480286,0.6871169209480286
1203942199,cal,0,1,0.682666003704071,0.682666003704071
1993017748,cal,0,1,0.693804144859314,0.693804144859314
492541558,test,0,1,0.7135536670684814,0.7135536670684814
1722469056,test,0,1,0.6983615159988403,0.6983615159988403
952275239,test,1,1,0.6764442920684814,0.6764442920684814
967529354,test,1,1,0.6960687637329102,0.6960687637329102
764330454,cal,0,1,0.5982685685157776,0.5982685685157776
1835933879,cal,0,1,0.6441296339035034,0.6441296339035034
139545988,cal,0,1,0.5945082902908325,0.5945082902908325
2135856179,cal,0,1,0.6371961832046509,0.6371961832046509
933943818,cal,0,1,0.6120478510856628,0.6120478510856628
1493517012,cal,0,1,0.614631175994873,0.614631175994873
1746607478,cal,0,1,0.5973659157752991,0.5973659157752991
28291040,cal,0,1,0.6114211082458496,0.6114211082458496
377006805,cal,0,1,0.5940635204315186,0.5940635204315186
2067927752,cal,0,1,0.5959545969963074,0.5959545969963074
179583196,cal,0,1,0.7282479405403137,0.7282479405403137
524259466,cal,0,1,0.6923345327377319,0.6923345327377319
1195802538,cal,0,1,0.7004097104072571,0.7004097104072571
722524110,cal,1,1,0.694649875164032,0.694649875164032
1160602979,cal,1,1,0.7123419046401978,0.7123419046401978
1377686446,cal,1,1,0.7080585956573486,0.7080585956573486
1783809310,cal,1,1,0.7195533514022827,0.7195533514022827
2077047690,cal,1,1,0.7208570241928101,0.7208570241928101
681263006,cal,0,1,0.6895387172698975,0.6895387172698975
1466586081,cal,0,1,0.6840933561325073,0.6840933561325073
2077096030,cal,0,1,0.6841585040092468,0.6841585040092468
522056250,cal,0,1,0.6759673357009888,0.6759673357009888
722617383,cal,0,1,0.686278760433197,0.686278760433197
1210501807,cal,0,1,0.6857423782348633,0.6857423782348633
381441252,cal,0,1,0.652221143245697,0.652221143245697
2020448477,cal,0,1,0.6553180813789368,0.6553180813789368
2137383100,cal,0,1,0.6552320718765259,0.6552320718765259
578044758,cal,0,1,0.6665468215942383,0.6665468215942383
1852096732,cal,0,1,0.6468455791473389,0.6468455791473389
2063352927,cal,0,1,0.6493180394172668,0.6493180394172668
82348578,cal,0,1,0.6380082964897156,0.6380082964897156
224314574,cal,0,1,0.6333768963813782,0.6333768963813782
181664967,cal,0,1,0.6258233785629272,0.6258233785629272
1073949460,cal,0,1,0.6337230801582336,0.6337230801582336
104106029,test,1,1,0.6301494240760803,0.6301494240760803
1833201492,test,1,1,0.6208599209785461,0.6208599209785461
1379629401,test,0,1,0.6214817762374878,0.6214817762374878
1806517797,test,0,1,0.6314939856529236,0.6314939856529236
759841388,test,0,1,0.6859685778617859,0.6859685778617859
1847945723,test,0,1,0.6932107210159302,0.6932107210159302
989557296,test,0,1,0.703698456287384,0.703698456287384
1367798899,test,0,1,0.6888857483863831,0.6888857483863831
123379628,cal,0,1,0.6758237481117249,0.6758237481117249
852500980,cal,0,1,0.7063348889350891,0.7063348889350891
1732476003,cal,0,1,0.6882675886154175,0.6882675886154175
110956095,cal,0,1,0.6826909184455872,0.6826909184455872
480897123,cal,0,1,0.6816070079803467,0.6816070079803467
1633335405,cal,0,1,0.6629832983016968,0.6629832983016968
130190871,cal,0,1,0.6800003051757812,0.6800003051757812
352680042,cal,0,1,0.6615407466888428,0.6615407466888428
2040883828,cal,0,1,0.6740982532501221,0.6740982532501221
2059405189,cal,0,1,0.6933121681213379,0.6933121681213379
1387341840,test,0,1,0.6261878609657288,0.6261878609657288
1477048944,test,0,1,0.6082023978233337,0.6082023978233337
84211757,test,0,1,0.6067978143692017,0.6067978143692017
1214281311,test,0,1,0.6238389015197754,0.6238389015197754
923710334,cal,0,1,0.6964993476867676,0.6964993476867676
1317720893,cal,0,1,0.6714698076248169,0.6714698076248169
2139386820,cal,0,1,0.6777443885803223,0.6777443885803223
1048808899,cal,0,1,0.6762453317642212,0.6762453317642212
1484472267,cal,0,1,0.7049716114997864,0.7049716114997864
1941673282,cal,0,1,0.7053353190422058,0.7053353190422058
440823821,cal,0,1,0.6403692960739136,0.6403692960739136
1253753336,cal,0,1,0.6369493007659912,0.6369493007659912
611570646,cal,0,1,0.6362175345420837,0.6362175345420837
2119411435,cal,0,1,0.6321995854377747,0.6321995854377747
30083867,cal,0,1,0.6402442455291748,0.6402442455291748
37078152,cal,0,1,0.6281811594963074,0.6281811594963074
415344632,cal,0,1,0.6646412014961243,0.6646412014961243
1117598300,cal,0,1,0.6802483797073364,0.6802483797073364
1400272687,cal,0,1,0.6831397414207458,0.6831397414207458
164539395,cal,0,1,0.6249361634254456,0.6249361634254456
239892347,cal,0,1,0.6503933072090149,0.6503933072090149
936704061,cal,0,1,0.6809476017951965,0.6809476017951965
1426461905,cal,0,1,0.665797233581543,0.665797233581543
1797802796,cal,0,1,0.6031157374382019,0.6031157374382019
315584075,cal,0,1,0.6065821647644043,0.6065821647644043
1794889634,cal,0,1,0.6031976342201233,0.6031976342201233
259240292,cal,0,1,0.6083939075469971,0.6083939075469971
1574351340,cal,0,1,0.6128734946250916,0.6128734946250916
1211304263,test,1,1,0.6052351593971252,0.6052351593971252
1811195939,test,1,1,0.6321451663970947,0.6321451663970947
276588619,test,1,1,0.6110420227050781,0.6110420227050781
1005049159,test,1,1,0.6144986152648926,0.6144986152648926
768637023,cal,0,1,0.7252368330955505,0.7252368330955505
2052522478,cal,0,1,0.6923831701278687,0.6923831701278687
1286577906,cal,1,1,0.7189855575561523,0.7189855575561523
1578809395,cal,1,1,0.7074040770530701,0.7074040770530701
315576142,test,0,1,0.6437546610832214,0.6437546610832214
1322281666,test,0,1,0.645045816898346,0.645045816898346
227076294,test,0,1,0.6434954404830933,0.6434954404830933
1849917464,test,0,1,0.6432918906211853,0.6432918906211853
315341090,cal,1,1,0.6928114295005798,0.6928114295005798
601498834,cal,1,1,0.6757053732872009,0.6757053732872009
264631518,cal,0,1,0.6889230608940125,0.6889230608940125
2023443332,cal,0,1,0.6759865880012512,0.6759865880012512
961670960,cal,0,1,0.6385172009468079,0.6385172009468079
1107269971,cal,0,1,0.6468591690063477,0.6468591690063477
1266318565,cal,0,1,0.6705538630485535,0.6705538630485535
1310877876,cal,0,1,0.6302414536476135,0.6302414536476135
1372388752,cal,0,1,0.653302013874054,0.653302013874054
203587100,cal,0,1,0.6329487562179565,0.6329487562179565
313119290,cal,0,1,0.6380951404571533,0.6380951404571533
325575241,cal,0,1,0.6548750996589661,0.6548750996589661
1371526669,cal,0,1,0.6374033689498901,0.6374033689498901
216853547,cal,0,1,0.6327493190765381,0.6327493190765381
547454265,cal,0,1,0.6564396619796753,0.6564396619796753
749369835,cal,0,1,0.660417377948761,0.660417377948761
1864062112,cal,0,1,0.6733969449996948,0.6733969449996948
2110844536,cal,0,1,0.6968473196029663,0.6968473196029663
976033798,cal,0,1,0.6629169583320618,0.6629169583320618
2126737931,cal,0,1,0.6798350214958191,0.6798350214958191
330002506,cal,0,1,0.6820253729820251,0.6820253729820251
1897656664,cal,0,1,0.6635659337043762,0.6635659337043762
1599369679,cal,0,1,0.6787149906158447,0.6787149906158447
1663923560,cal,0,1,0.668221652507782,0.668221652507782
775433534,cal,0,1,0.6765093803405762,0.6765093803405762
860225967,cal,0,1,0.6789690256118774,0.6789690256118774
829384139,test,0,1,0.6121524572372437,0.6121524572372437
1448211575,test,0,1,0.6488349437713623,0.6488349437713623
1102662741,test,0,1,0.6507524847984314,0.6507524847984314
1195139857,test,0,1,0.6149306893348694,0.6149306893348694
1476300051,cal,0,1,0.6699867248535156,0.6699867248535156
1744629858,cal,0,1,0.6746780276298523,0.6746780276298523
1482441750,cal,0,1,0.6816010475158691,0.6816010475158691
1629488952,cal,0,1,0.6826618909835815,0.6826618909835815
426034550,cal,0,1,0.6150923371315002,0.6150923371315002
484985442,cal,0,1,0.604370653629303,0.604370653629303
49117820,cal,0,1,0.6019689440727234,0.6019689440727234
1661976328,cal,0,1,0.6085538864135742,0.6085538864135742
1976237692,cal,0,1,0.60211580991745,0.60211580991745
1276043722,cal,0,1,0.6373530030250549,0.6373530030250549
1415227502,cal,0,1,0.6455195546150208,0.6455195546150208
1890188273,cal,0,1,0.648402214050293,0.648402214050293
1564176103,cal,0,1,0.6345742344856262,0.6345742344856262
1639756273,cal,0,1,0.6606026291847229,0.6606026291847229
206066171,cal,0,1,0.7097218632698059,0.7097218632698059
1417130972,cal,0,1,0.7289372682571411,0.7289372682571411
1666937702,cal,0,1,0.7035762071609497,0.7035762071609497
2033839669,cal,0,1,0.7086331248283386,0.7086331248283386
630716277,test,0,1,0.6336791515350342,0.6336791515350342
1054975674,test,0,1,0.6888329386711121,0.6888329386711121
1738299024,test,0,1,0.6537509560585022,0.6537509560585022
1960928413,test,0,1,0.6842857599258423,0.6842857599258423
326545084,test,1,1,0.6883309483528137,0.6883309483528137
1397044306,test,1,1,0.6642836928367615,0.6642836928367615
1665900560,test,1,1,0.6247187852859497,0.6247187852859497
1735151780,test,1,1,0.6304547786712646,0.6304547786712646
1543357971,test,0,1,0.6753801703453064,0.6753801703453064
2032239217,test,0,1,0.670022189617157,0.670022189617157
664281938,test,0,1,0.6620973944664001,0.6620973944664001
1249916879,test,0,1,0.6541471481323242,0.6541471481323242
1430524856,test,0,1,0.6516470313072205,0.6516470313072205
267470974,cal,0,1,0.6338083148002625,0.6338083148002625
1318235669,cal,0,1,0.6321038007736206,0.6321038007736206
514858133,cal,0,1,0.6256808042526245,0.6256808042526245
1835709085,cal,0,1,0.6274279356002808,0.6274279356002808
241976093,cal,0,1,0.7008152008056641,0.7008152008056641
1885876761,cal,0,1,0.6907838582992554,0.6907838582992554
555536867,cal,0,1,0.7080456614494324,0.7080456614494324
1693122241,cal,0,1,0.7046149373054504,0.7046149373054504
272892999,cal,0,1,0.665582001209259,0.665582001209259
1243549312,cal,0,1,0.6768999099731445,0.6768999099731445
136943557,cal,1,1,0.6718137264251709,0.6718137264251709
1486547358,cal,1,1,0.688703179359436,0.688703179359436
80439387,cal,1,1,0.6762144565582275,0.6762144565582275
118033445,cal,1,1,0.7056306004524231,0.7056306004524231
574680389,cal,1,1,0.6971012949943542,0.6971012949943542
769246865,cal,1,1,0.6966661214828491,0.6966661214828491
1574523465,cal,1,1,0.6758474707603455,0.6758474707603455
1443628707,cal,1,1,0.6706734299659729,0.6706734299659729
1951497635,cal,1,1,0.6844244599342346,0.6844244599342346
1993344288,cal,1,1,0.698348879814148,0.698348879814148
976447556,cal,0,1,0.6868438720703125,0.6868438720703125
1958585399,cal,0,1,0.6818747520446777,0.6818747520446777
1052935997,cal,0,1,0.6666972637176514,0.6666972637176514
2006648462,cal,0,1,0.6842836141586304,0.6842836141586304
257586469,cal,0,1,0.6137545704841614,0.6137545704841614
1349305532,cal,0,1,0.6556779146194458,0.6556779146194458
510224486,cal,1,1,0.6467488408088684,0.6467488408088684
1250831238,cal,1,1,0.6213493943214417,0.6213493943214417
207962021,test,0,1,0.6017276644706726,0.6017276644706726
431716928,test,0,1,0.6028720140457153,0.6028720140457153
664449220,test,0,1,0.5951021909713745,0.5951021909713745
1218141329,test,0,1,0.5881678462028503,0.5881678462028503
1616368391,cal,0,1,0.6037301421165466,0.6037301421165466
1689702825,cal,0,1,0.6027929782867432,0.6027929782867432
1146194497,cal,0,1,0.6018588542938232,0.6018588542938232
1722493925,cal,0,1,0.5998712778091431,0.5998712778091431
107508852,cal,0,1,0.6489259600639343,0.6489259600639343
1396092400,cal,0,1,0.6704626083374023,0.6704626083374023
82298336,cal,0,1,0.6613723039627075,0.6613723039627075
486130927,cal,0,1,0.6457678079605103,0.6457678079605103
339465728,cal,1,1,0.6851280927658081,0.6851280927658081
1521874581,cal,1,1,0.6829820871353149,0.6829820871353149
867829468,cal,0,1,0.6889774203300476,0.6889774203300476
1188922527,cal,0,1,0.6765356063842773,0.6765356063842773
493098039,cal,0,1,0.6571711301803589,0.6571711301803589
1683943706,cal,0,1,0.6640426516532898,0.6640426516532898
661414769,cal,1,1,0.6543210744857788,0.6543210744857788
1976934628,cal,1,1,0.6531826853752136,0.6531826853752136
204137417,test,0,1,0.6572490930557251,0.6572490930557251
774802763,test,0,1,0.6553599238395691,0.6553599238395691
824921304,test,0,1,0.6850702166557312,0.6850702166557312
1058787417,test,0,1,0.6823567748069763,0.6823567748069763
1414815131,test,0,1,0.6365730166435242,0.6365730166435242
551835451,test,1,1,0.661409318447113,0.661409318447113
1357145662,test,1,1,0.6677663922309875,0.6677663922309875
1443034984,test,1,1,0.6754952073097229,0.6754952073097229
1734377716,test,1,1,0.6495270729064941,0.6495270729064941
248230930,cal,0,1,0.6171903014183044,0.6171903014183044
1492259831,cal,0,1,0.6232786178588867,0.6232786178588867
110990278,cal,0,1,0.6173293590545654,0.6173293590545654
286249073,cal,0,1,0.59605872631073,0.59605872631073
1380876446,cal,0,1,0.6476525068283081,0.6476525068283081
1979015518,cal,0,1,0.6320769786834717,0.6320769786834717
1119025972,cal,0,1,0.6448681950569153,0.6448681950569153
1561681040,cal,0,1,0.6319944262504578,0.6319944262504578
478078862,cal,0,1,0.6074150800704956,0.6074150800704956
901377807,cal,0,1,0.5949820280075073,0.5949820280075073
1931252969,cal,0,1,0.6334982514381409,0.6334982514381409
1110981332,cal,0,1,0.6178706884384155,0.6178706884384155
1497865694,cal,0,1,0.6157712936401367,0.6157712936401367
1687791726,cal,0,1,0.6084651947021484,0.6084651947021484
7507588,cal,0,1,0.7076342105865479,0.7076342105865479
873121503,cal,0,1,0.6931883096694946,0.6931883096694946
1523920260,cal,0,1,0.7167785167694092,0.7167785167694092
889709594,cal,0,1,0.6933878660202026,0.6933878660202026
1274451565,cal,0,1,0.6945720911026001,0.6945720911026001
2097880600,cal,0,1,0.661175012588501,0.661175012588501
10953494,test,0,1,0.6521649956703186,0.6521649956703186
369680565,test,0,1,0.6668517589569092,0.6668517589569092
484003007,test,0,1,0.6631686091423035,0.6631686091423035
1410279512,test,0,1,0.6690050363540649,0.6690050363540649
1597800568,test,0,1,0.6986585855484009,0.6986585855484009
622065454,test,0,1,0.6662291884422302,0.6662291884422302
1094276002,test,0,1,0.6995009183883667,0.6995009183883667
1243789556,test,0,1,0.6696508526802063,0.6696508526802063
1987463518,test,0,1,0.6617556810379028,0.6617556810379028
2023818113,test,0,1,0.6638264656066895,0.6638264656066895
2084172644,test,0,1,0.6664422154426575,0.6664422154426575
1072440727,cal,0,1,0.6428174376487732,0.6428174376487732
1096061219,cal,0,1,0.6698793172836304,0.6698793172836304
1289703450,cal,0,1,0.6334083080291748,0.6334083080291748
2085109401,cal,0,1,0.6704967617988586,0.6704967617988586
50612039,cal,1,1,0.6491241455078125,0.6491241455078125
1493447666,cal,1,1,0.6289687156677246,0.6289687156677246
298706304,cal,0,1,0.6463046073913574,0.6463046073913574
1472461348,cal,0,1,0.6182102560997009,0.6182102560997009
