image_id,split,y_true,y_pred,p,kappa
870178999,test,0,0,0.467049241065979,0.532950758934021
1326046361,test,0,0,0.4386018216609955,0.5613981485366821
1466594707,test,0,0,0.46552181243896484,0.5344781875610352
1720189689,test,0,0,0.4450041651725769,0.5549958348274231
658649988,cal,0,0,0.4887382686138153,0.5112617015838623
1001522704,cal,0,0,0.4912363886833191,0.5087636113166809
466530830,cal,0,0,0.4933643043041229,0.5066356658935547
556288222,cal,0,1,0.5020443201065063,0.5020443201065063
1992451079,cal,0,0,0.44921237230300903,0.550787627696991
2054226760,cal,0,0,0.47277119755744934,0.527228832244873
171896962,cal,0,0,0.4526888132095337,0.5473111867904663
1272289506,cal,0,0,0.4758843779563904,0.5241156220436096
1415960369,cal,0,0,0.4811607897281647,0.5188392400741577
2077829372,cal,0,1,0.5078623294830322,0.5078623294830322
524666826,cal,0,0,0.4957541823387146,0.5042458176612854
1186596365,cal,0,0,0.47477221488952637,0.5252277851104736
214152150,cal,1,1,0.5299001932144165,0.5299001932144165
271149031,cal,1,1,0.5281336307525635,0.5281336307525635
1462675198,cal,1,1,0.5075607299804688,0.5075607299804688
80956868,cal,0,1,0.5102452039718628,0.5102452039718628
1419727380,cal,0,1,0.5161382555961609,0.5161382555961609
1653378538,cal,0,1,0.527346134185791,0.527346134185791
113844654,test,1,0,0.4682902991771698,0.5317096710205078
1025754895,test,1,0,0.46436402201652527,0.5356359481811523
362461919,test,0,0,0.46505457162857056,0.5349454283714294
1953725903,test,0,0,0.4702779948711395,0.5297219753265381
1860610374,cal,0,0,0.46758711338043213,0.5324128866195679
2103414182,cal,0,0,0.4648789167404175,0.5351210832595825
532902636,cal,1,0,0.4710755944252014,0.5289244055747986
1375679600,cal,1,0,0.4730025827884674,0.526997447013855
117785722,cal,0,0,0.4489954113960266,0.5510045886039734
1965648578,cal,0,0,0.4619426131248474,0.5380573868751526
355280901,cal,0,0,0.45054078102111816,0.5494592189788818
1127004414,cal,0,0,0.4437585175037384,0.556241512298584
1408928421,cal,0,0,0.45659440755844116,0.5434055924415588
704863191,cal,0,0,0.4854479134082794,0.514552116394043
1486009170,cal,0,0,0.49949291348457336,0.500507116317749
1509848268,cal,0,0,0.4918554127216339,0.5081446170806885
1562088756,cal,0,0,0.497737854719162,0.5022621154785156
362455273,cal,0,0,0.4684707522392273,0.5315292477607727
1125714059,cal,0,0,0.47485876083374023,0.5251412391662598
1734961199,cal,0,0,0.48907074332237244,0.5109292268753052
1915048032,cal,0,1,0.5026971101760864,0.5026971101760864
103475001,cal,0,0,0.48820170760154724,0.5117982625961304
1679574298,cal,0,0,0.49692022800445557,0.5030797719955444
1860487522,cal,0,0,0.4789615273475647,0.5210384726524353
666453100,cal,0,0,0.47893643379211426,0.5210635662078857
1362566981,cal,0,0,0.49243977665901184,0.5075602531433105
378631618,test,0,0,0.4985482096672058,0.5014517903327942
1224867167,test,0,1,0.5154497623443604,0.5154497623443604
1258576007,test,0,1,0.5042684078216553,0.5042684078216553
1527823220,test,0,1,0.5018022656440735,0.5018022656440735
994956286,cal,0,1,0.5245511531829834,0.5245511531829834
2125803437,cal,0,1,0.5071499943733215,0.5071499943733215
803718055,cal,0,1,0.5269556641578674,0.5269556641578674
887219547,cal,0,1,0.5070287585258484,0.5070287585258484
205627635,cal,1,1,0.5247287750244141,0.5247287750244141
963850010,cal,1,1,0.5240825414657593,0.5240825414657593
1044602053,cal,1,1,0.5109459161758423,0.5109459161758423
2001671229,cal,1,1,0.5169445276260376,0.5169445276260376
628970650,cal,0,1,0.513057291507721,0.513057291507721
1203942199,cal,0,1,0.5108028650283813,0.5108028650283813
1993017748,cal,0,1,0.5074027180671692,0.5074027180671692
492541558,test,0,1,0.5163796544075012,0.5163796544075012
1722469056,test,0,1,0.5226816534996033,0.5226816534996033
952275239,test,1,1,0.5007354617118835,0.5007354617118835
967529354,test,1,1,0.5085656046867371,0.5085656046867371
764330454,cal,0,0,0.4484630823135376,0.5515369176864624
1835933879,cal,0,0,0.47673308849334717,0.5232669115066528
139545988,cal,0,0,0.4484575688838959,0.5515424013137817
2135856179,cal,0,0,0.47058460116386414,0.5294153690338135
933943818,cal,0,0,0.4457107484340668,0.5542892217636108
1493517012,cal,0,0,0.4589695334434509,0.5410304665565491
1746607478,cal,0,0,0.44446319341659546,0.5555368065834045
28291040,cal,0,0,0.44603216648101807,0.5539678335189819
377006805,cal,0,0,0.44158804416656494,0.5584119558334351
2067927752,cal,0,0,0.4449707865715027,0.5550292134284973
179583196,cal,0,1,0.5327786803245544,0.5327786803245544
524259466,cal,0,1,0.5077695846557617,0.5077695846557617
1195802538,cal,0,1,0.5136556029319763,0.5136556029319763
722524110,cal,1,1,0.5132743120193481,0.5132743120193481
1160602979,cal,1,1,0.5189819931983948,0.5189819931983948
1377686446,cal,1,1,0.5025152564048767,0.5025152564048767
1783809310,cal,1,1,0.5270968675613403,0.5270968675613403
2077047690,cal,1,1,0.5237642526626587,0.5237642526626587
681263006,cal,0,1,0.5187249779701233,0.5187249779701233
1466586081,cal,0,1,0.5152767300605774,0.5152767300605774
2077096030,cal,0,1,0.5223727822303772,0.5223727822303772
522056250,cal,0,0,0.4948073625564575,0.5051926374435425
722617383,cal,0,1,0.5207757949829102,0.5207757949829102
1210501807,cal,0,1,0.5115861296653748,0.5115861296653748
381441252,cal,0,0,0.49819254875183105,0.501807451248169
2020448477,cal,0,0,0.4922240376472473,0.5077759623527527
2137383100,cal,0,0,0.49903589487075806,0.5009641051292419
578044758,cal,0,1,0.5069412589073181,0.5069412589073181
1852096732,cal,0,0,0.49612686038017273,0.5038731098175049
2063352927,cal,0,0,0.48902052640914917,0.5109794735908508
82348578,cal,0,0,0.48315829038619995,0.5168417096138
224314574,cal,0,0,0.4732227623462677,0.5267772674560547
181664967,cal,0,0,0.489033043384552,0.510966956615448
1073949460,cal,0,0,0.4632296562194824,0.5367703437805176
104106029,test,1,0,0.4762170910835266,0.5237829089164734
1833201492,test,1,0,0.46807125210762024,0.5319287776947021
1379629401,test,0,0,0.4648146629333496,0.5351853370666504
1806517797,test,0,0,0.47648748755455017,0.5235124826431274
759841388,test,0,1,0.5162857174873352,0.5162857174873352
1847945723,test,0,1,0.5102120637893677,0.5102120637893677
989557296,test,0,1,0.5053049921989441,0.5053049921989441
1367798899,test,0,1,0.514920175075531,0.514920175075531
123379628,cal,0,1,0.5209876894950867,0.5209876894950867
852500980,cal,0,1,0.5066065788269043,0.5066065788269043
1732476003,cal,0,1,0.5166700482368469,0.5166700482368469
110956095,cal,0,1,0.515102744102478,0.515102744102478
480897123,cal,0,1,0.5234792232513428,0.5234792232513428
1633335405,cal,0,1,0.505951464176178,0.505951464176178
130190871,cal,0,1,0.5008960962295532,0.5008960962295532
352680042,cal,0,1,0.5110461115837097,0.5110461115837097
2040883828,cal,0,1,0.5085996389389038,0.5085996389389038
2059405189,cal,0,1,0.5012630820274353,0.5012630820274353
1387341840,test,0,0,0.46854665875434875,0.5314533710479736
1477048944,test,0,0,0.47283875942230225,0.5271612405776978
84211757,test,0,0,0.4789671003818512,0.5210329294204712
1214281311,test,0,0,0.46956202387809753,0.5304379463195801
923710334,cal,0,1,0.5162675380706787,0.5162675380706787
1317720893,cal,0,1,0.5179471969604492,0.5179471969604492
2139386820,cal,0,1,0.5128912329673767,0.5128912329673767
1048808899,cal,0,1,0.5054693818092346,0.5054693818092346
1484472267,cal,0,1,0.5396955609321594,0.5396955609321594
1941673282,cal,0,1,0.5331196188926697,0.5331196188926697
440823821,cal,0,0,0.4826570153236389,0.5173429846763611
1253753336,cal,0,0,0.47393351793289185,0.5260664820671082
611570646,cal,0,0,0.4818386137485504,0.518161416053772
2119411435,cal,0,0,0.4846920967102051,0.5153079032897949
30083867,cal,0,0,0.4945243000984192,0.5054756999015808
37078152,cal,0,0,0.4876093566417694,0.5123906135559082
415344632,cal,0,0,0.4974631667137146,0.5025368332862854
1117598300,cal,0,0,0.48441094160079956,0.5155890583992004
1400272687,cal,0,0,0.4919622540473938,0.5080377459526062
164539395,cal,0,0,0.4823164641857147,0.5176835060119629
239892347,cal,0,0,0.48698824644088745,0.5130117535591125
936704061,cal,0,1,0.5036528706550598,0.5036528706550598
1426461905,cal,0,0,0.4753899872303009,0.5246100425720215
1797802796,cal,0,0,0.4582357406616211,0.5417642593383789
315584075,cal,0,0,0.4600429832935333,0.5399570465087891
1794889634,cal,0,0,0.454504132270813,0.545495867729187
259240292,cal,0,0,0.46491074562072754,0.5350892543792725
1574351340,cal,0,0,0.45597875118255615,0.5440212488174438
1211304263,test,1,0,0.4485805928707123,0.5514193773269653
1811195939,test,1,0,0.4612312316894531,0.5387687683105469
276588619,test,1,0,0.4560917913913727,0.5439082384109497
1005049159,test,1,0,0.4669598639011383,0.5330401659011841
768637023,cal,0,1,0.5287132263183594,0.5287132263183594
2052522478,cal,0,1,0.5084138512611389,0.5084138512611389
1286577906,cal,1,1,0.5298762917518616,0.5298762917518616
1578809395,cal,1,1,0.5198647379875183,0.5198647379875183
315576142,test,0,0,0.48180651664733887,0.5181934833526611
1322281666,test,0,0,0.4983466863632202,0.5016533136367798
227076294,test,0,0,0.4930134415626526,0.5069865584373474
1849917464,test,0,0,0.48941412568092346,0.5105859041213989
315341090,cal,1,1,0.50804603099823,0.50804603099823
601498834,cal,1,1,0.5035772323608398,0.5035772323608398
264631518,cal,0,1,0.5114091038703918,0.5114091038703918
2023443332,cal,0,1,0.5072564482688904,0.5072564482688904
961670960,cal,0,0,0.46358779072761536,0.536412239074707
1107269971,cal,0,0,0.4724692404270172,0.5275307893753052
1266318565,cal,0,1,0.5013145804405212,0.5013145804405212
1310877876,cal,0,0,0.4420051872730255,0.5579948425292969
1372388752,cal,0,0,0.47316500544548035,0.5268349647521973
203587100,cal,0,0,0.475904256105423,0.5240957736968994
313119290,cal,0,0,0.47879379987716675,0.5212062001228333
325575241,cal,0,0,0.49518486857414246,0.5048151016235352
1371526669,cal,0,0,0.47087234258651733,0.5291276574134827
216853547,cal,0,0,0.4712822437286377,0.5287177562713623
547454265,cal,0,0,0.48807594180107117,0.5119240283966064
749369835,cal,0,1,0.5023306012153625,0.5023306012153625
1864062112,cal,0,0,0.47940152883529663,0.5205984711647034
2110844536,cal,0,0,0.46388402581214905,0.5361160039901733
976033798,cal,0,0,0.49559181928634644,0.5044081807136536
2126737931,cal,0,0,0.49565446376800537,0.5043455362319946
330002506,cal,0,0,0.49707818031311035,0.5029218196868896
1897656664,cal,0,0,0.49293023347854614,0.5070697665214539
1599369679,cal,0,1,0.5151341557502747,0.5151341557502747
1663923560,cal,0,1,0.510463535785675,0.510463535785675
775433534,cal,0,1,0.5006707906723022,0.5006707906723022
860225967,cal,0,1,0.5084171295166016,0.5084171295166016
829384139,test,0,0,0.45462989807128906,0.5453701019287109
1448211575,test,0,0,0.473028302192688,0.526971697807312
1102662741,test,0,0,0.47803184390068054,0.5219681262969971
1195139857,test,0,0,0.46841147541999817,0.5315885543823242
1476300051,cal,0,0,0.4982011318206787,0.5017988681793213
1744629858,cal,0,0,0.49388331174850464,0.5061166882514954
1482441750,cal,0,1,0.5044281482696533,0.5044281482696533
1629488952,cal,0,1,0.5039390325546265,0.5039390325546265
426034550,cal,0,0,0.448832243680954,0.5511677265167236
484985442,cal,0,0,0.4586719870567322,0.5413280129432678
49117820,cal,0,0,0.4522897005081177,0.5477102994918823
1661976328,cal,0,0,0.4446059465408325,0.5553940534591675
1976237692,cal,0,0,0.4527193009853363,0.5472806692123413
1276043722,cal,0,0,0.49186521768569946,0.5081347823143005
1415227502,cal,0,0,0.48749539256095886,0.5125045776367188
1890188273,cal,0,0,0.4848385155200958,0.5151615142822266
1564176103,cal,0,0,0.48019835352897644,0.5198016166687012
1639756273,cal,0,0,0.4903821349143982,0.5096178650856018
206066171,cal,0,1,0.5032361149787903,0.5032361149787903
1417130972,cal,0,1,0.518968939781189,0.518968939781189
1666937702,cal,0,1,0.5008219480514526,0.5008219480514526
2033839669,cal,0,1,0.5091835260391235,0.5091835260391235
630716277,test,0,0,0.4806968569755554,0.5193031430244446
1054975674,test,0,1,0.5131518840789795,0.5131518840789795
1738299024,test,0,0,0.48629531264305115,0.5137046575546265
1960928413,test,0,1,0.506872296333313,0.506872296333313
326545084,test,1,1,0.5037789344787598,0.5037789344787598
1397044306,test,1,1,0.5111519694328308,0.5111519694328308
1665900560,test,1,0,0.4535910189151764,0.546409010887146
1735151780,test,1,0,0.4610106945037842,0.5389893054962158
1543357971,test,0,1,0.5115722417831421,0.5115722417831421
2032239217,test,0,1,0.5079650282859802,0.5079650282859802
664281938,test,0,0,0.49044227600097656,0.5095577239990234
1249916879,test,0,1,0.5079663395881653,0.5079663395881653
1430524856,test,0,0,0.48772621154785156,0.5122737884521484
267470974,cal,0,0,0.48306599259376526,0.5169340372085571
1318235669,cal,0,0,0.4750276207923889,0.5249723792076111
514858133,cal,0,0,0.478575199842453,0.5214247703552246
1835709085,cal,0,0,0.4797985553741455,0.5202014446258545
241976093,cal,0,1,0.5199435949325562,0.5199435949325562
1885876761,cal,0,1,0.5098928213119507,0.5098928213119507
555536867,cal,0,1,0.5229778289794922,0.5229778289794922
1693122241,cal,0,1,0.5229272246360779,0.5229272246360779
272892999,cal,0,1,0.5066761374473572,0.5066761374473572
1243549312,cal,0,1,0.5077790021896362,0.5077790021896362
136943557,cal,1,1,0.506295919418335,0.506295919418335
1486547358,cal,1,1,0.5054640769958496,0.5054640769958496
80439387,cal,1,1,0.5078480243682861,0.5078480243682861
118033445,cal,1,1,0.5188018679618835,0.5188018679618835
574680389,cal,1,0,0.49474433064460754,0.5052556991577148
769246865,cal,1,1,0.5229032635688782,0.5229032635688782
1574523465,cal,1,1,0.5045004487037659,0.5045004487037659
1443628707,cal,1,0,0.4982687830924988,0.5017312169075012
1951497635,cal,1,1,0.5048900246620178,0.5048900246620178
1993344288,cal,1,1,0.5201481580734253,0.5201481580734253
976447556,cal,0,1,0.5104173421859741,0.5104173421859741
1958585399,cal,0,1,0.5162701606750488,0.5162701606750488
1052935997,cal,0,0,0.4783332049846649,0.5216667652130127
2006648462,cal,0,1,0.5272987484931946,0.5272987484931946
257586469,cal,0,0,0.48898187279701233,0.5110181570053101
1349305532,cal,0,0,0.47842901945114136,0.5215709805488586
510224486,cal,1,0,0.48280587792396545,0.5171941518783569
1250831238,cal,1,0,0.49167507886886597,0.508324921131134
207962021,test,0,0,0.4528016149997711,0.5471984148025513
431716928,test,0,0,0.4464907646179199,0.5535092353820801
664449220,test,0,0,0.4518169164657593,0.5481830835342407
1218141329,test,0,0,0.43987777829170227,0.5601222515106201
1616368391,cal,0,0,0.44013169407844543,0.559868335723877
1689702825,cal,0,0,0.4541385769844055,0.5458614230155945
1146194497,cal,0,0,0.4440552294254303,0.5559448003768921
1722493925,cal,0,0,0.4442189335823059,0.5557810664176941
107508852,cal,0,0,0.4899848997592926,0.5100151300430298
1396092400,cal,0,0,0.487026184797287,0.5129737854003906
82298336,cal,0,0,0.4764151871204376,0.5235848426818848
486130927,cal,0,0,0.48888468742370605,0.511115312576294
339465728,cal,1,0,0.4980412721633911,0.5019587278366089
1521874581,cal,1,1,0.5066536664962769,0.5066536664962769
867829468,cal,0,0,0.4986777901649475,0.5013222098350525
1188922527,cal,0,1,0.5235599279403687,0.5235599279403687
493098039,cal,0,0,0.48778849840164185,0.5122115015983582
1683943706,cal,0,0,0.4916820526123047,0.5083179473876953
661414769,cal,1,0,0.48436400294303894,0.5156359672546387
1976934628,cal,1,0,0.49007076025009155,0.5099292397499084
204137417,test,0,0,0.49248620867729187,0.5075137615203857
774802763,test,0,0,0.4876602590084076,0.51233971118927
824921304,test,0,0,0.49423331022262573,0.5057666897773743
1058787417,test,0,0,0.47959667444229126,0.5204033255577087
1414815131,test,0,0,0.4834440052509308,0.5165560245513916
551835451,test,1,0,0.49275970458984375,0.5072402954101562
1357145662,test,1,0,0.4981630742549896,0.501836895942688
1443034984,test,1,0,0.49564722180366516,0.5043528079986572
1734377716,test,1,1,0.5012645125389099,0.5012645125389099
248230930,cal,0,0,0.4556383788585663,0.5443615913391113
1492259831,cal,0,0,0.4665150046348572,0.5334849953651428
110990278,cal,0,0,0.452312707901001,0.547687292098999
286249073,cal,0,0,0.4538695812225342,0.5461304187774658
1380876446,cal,0,0,0.490282267332077,0.5097177028656006
1979015518,cal,0,0,0.48420479893684387,0.5157952308654785
1119025972,cal,0,0,0.47933685779571533,0.5206631422042847
1561681040,cal,0,0,0.48278945684432983,0.5172105431556702
478078862,cal,0,0,0.4480341672897339,0.5519658327102661
901377807,cal,0,0,0.4537273347377777,0.5462726354598999
1931252969,cal,0,0,0.45534753799438477,0.5446524620056152
1110981332,cal,0,0,0.4448489844799042,0.5551509857177734
1497865694,cal,0,0,0.446275532245636,0.553724467754364
1687791726,cal,0,0,0.4450947344303131,0.5549052953720093
7507588,cal,0,1,0.5130054950714111,0.5130054950714111
873121503,cal,0,1,0.5147969722747803,0.5147969722747803
1523920260,cal,0,1,0.5068941116333008,0.5068941116333008
889709594,cal,0,1,0.5043916702270508,0.5043916702270508
1274451565,cal,0,1,0.5047510266304016,0.5047510266304016
2097880600,cal,0,1,0.5028820633888245,0.5028820633888245
10953494,test,0,0,0.48835182189941406,0.5116481781005859
369680565,test,0,1,0.5133222341537476,0.5133222341537476
484003007,test,0,0,0.49475693702697754,0.5052430629730225
1410279512,test,0,1,0.5158819556236267,0.5158819556236267
1597800568,test,0,0,0.48940858244895935,0.5105913877487183
622065454,test,0,0,0.49254050850868225,0.5074595212936401
1094276002,test,0,1,0.507803738117218,0.507803738117218
1243789556,test,0,0,0.4984762668609619,0.5015237331390381
1987463518,test,0,1,0.5176751613616943,0.5176751613616943
2023818113,test,0,1,0.5083693265914917,0.5083693265914917
2084172644,test,0,1,0.50370192527771,0.50370192527771
1072440727,cal,0,0,0.4951171875,0.5048828125
1096061219,cal,0,1,0.5026714205741882,0.5026714205741882
1289703450,cal,0,0,0.49666744470596313,0.5033325552940369
2085109401,cal,0,1,0.502490222454071,0.502490222454071
